Y_true,Y_pred
4.19738860317292,1.5498547383270267
-1.9123571497836298,1.5404585416226206
-4.905853070617121,1.5890461270599385
1.72066917647585,1.546606340129895
3.9373059266789,1.5555232900018778
2.6744757683311002,1.538952160752938
2.70090521974056,1.5683539642816857
2.42690087704087,1.401747647321538
0.86087516310292,1.5070179428097088
4.34336958663157,1.5431031123687984
3.71220472378031,1.4527446987778805
2.6950986506917407,1.5188295986693274
-1.0672836942098,1.515932327550328
0.929046571976769,1.5030026382298072
-5.96944216307349,1.5725484710510391
-0.252778678343417,1.4422713402795169
3.51901638704199,1.5406890556597832
0.9304836344375691,1.5281960894243858
-2.17862119826258,1.5028843068850068
-0.979026878265381,1.5238791559422549
3.3272601462141402,1.5149691424000804
-1.73668764747471,1.5264993154585536
2.74484990906294,1.5500030985568107
2.7308236887970203,1.4831953654230705
1.14258260202754,1.5022442204470001
4.14586968931771,1.5587501666934123
7.914935704419251,1.5284026891296623
3.3416836196957203,1.546598834352271
2.26900305061466,1.634600090512628
5.06574368158588,1.508103235156601
0.993370951093479,1.4163658273994653
0.596298943551816,1.5440890031875407
-2.8480452956552296,1.5393843481396685
2.82186735339931,1.4675438134081469
1.74686495714297,1.5299017320271848
0.298299260114434,1.4921207743851652
1.49716534124221,1.5220518233231177
4.25563234792327,1.5565595485608674
0.5585524227630239,1.5234238705938106
-0.503199774606549,1.5409711946727689
3.0046295253615294,1.5106371426472436
-1.9090609958285298,1.5351890487920468
-0.8869940999185669,1.543646114726573
-2.63852996869448,1.563220302356748
4.222023438798259,1.4689453878813454
3.3944586103930097,1.520414952720583
3.25910952477711,1.5930455332742954
-2.5691843122370295,1.6192038271197162
-2.73110902405401,1.5358631842504595
4.44335294554308,1.4017893911502342
2.06925287555207,1.4826393490882128
3.06323281373496,1.5273173300584675
3.14732468737895,1.565798735779961
1.43830237815735,1.537588744392595
-2.59012050953366,1.4673884712621517
3.1942386877390403,1.528625064733756
3.1332611665582104,1.5421095747919311
3.0819538220445297,1.537534077301113
-2.16534807468896,1.5536412272446896
3.14098796717026,1.3356981581968235
2.24979689231698,1.54214334658773
1.3709775935433302,1.5659649943292213
4.785975310245861,1.4377228283889703
1.1611264183573302,1.5376658106314103
4.18749705984293,1.4780491706315682
-0.9510102904400579,1.5340456294702758
-0.22313417635815502,1.4941333934961318
4.66885275105601,1.520834011008754
3.26427363197167,1.5482763524709522
2.0961662138893,1.5279718576686596
2.23610604135558,1.529054341546006
1.3760018242209098,1.5313308698963695
-0.22270427281114102,1.491749538890129
3.04704201488962,1.6438486387123108
2.27903722202023,1.5390285096177172
0.106126921893524,1.5202704444029902
2.8378779771312406,1.530822760511684
4.439931655844309,1.5482041414944867
-1.3418737294683998,1.5432412958142077
3.3954325133609102,1.551159876579231
0.671181099684845,1.5076126690078921
-2.91132678895456,1.5479925402977917
4.1110174440291605,1.5121729475708352
2.38942841628011,1.497198373514526
-2.37965514007111,1.5330356708989072
2.09163897461981,1.5460421483699849
0.492497637651855,1.5294658894852469
1.6718199068134698,1.5391475895243028
1.92845472135821,1.5063959383293715
3.6938867093610095,1.540338519985252
1.373339812119,1.5525174817695777
2.61013486415423,1.5445598948675139
2.8930267718918596,1.5583561939911346
2.2396178434291603,1.5432279646067868
-1.32727950486932,1.5151648233233215
4.20885948563468,1.547282606339259
-0.0165673165626456,1.3934193318806625
3.5540926023016604,1.524079929117966
2.7422418151501806,1.5523344312716243
3.78986364260617,1.523663786074505
4.44774172510102,1.5594061081685588
1.1965472026601298,1.4856909204578956
3.0110108223279797,1.5489428811310006
2.1785794432196,1.5319567258972293
-1.7979928564827201,1.5126961623788482
-3.76772787523165,1.536098087246802
-3.79608611729834,1.6145222934585821
0.500208157427423,1.4857266555571724
2.78989509923914,1.5534135703834278
4.67813251607305,1.668793708000912
0.150179662908556,1.7264297740841026
0.21780814330463602,1.521839154673671
0.8467655044251959,1.635492814032862
2.0327499240205698,1.4831622866078025
-2.17578065065027,1.574518036959209
3.71436681178637,1.4998091284223394
1.5320767312526202,1.563310209789919
4.51537013699188,1.5093266766570177
5.25822414156699,1.518934316973079
2.3085434069341098,1.5473490433984631
1.98349852104899,1.5419854770209933
3.1736939335455,1.526357365521951
-2.94152821954048,1.519508476906964
0.10377966677441601,1.4770008585893362
0.687175636326984,1.5317910549786937
1.30192184019403,1.5005362158286282
-1.58689965131361,1.479760318714894
2.55802484209264,1.534628997101189
-1.6242673266801,1.5006535301113613
-3.4278699530779906,1.5188907711305473
3.0664460634111204,1.4664672446831468
1.87269796786873,1.49109654626497
-2.12310506953475,1.4672365423424738
-2.27115910299419,1.5777150313735808
3.1991691883647597,1.500114550241461
4.97298133161457,1.6461622083599967
3.1371626602580296,1.527691608114845
5.29412141584631,1.520667220052876
-2.46301796453036,1.5379341746430288
3.77999022646388,1.5393443755601184
4.248723205349471,1.5507825350119162
3.1849701490460802,1.5896948458646876
0.0616781842716109,1.529544029549905
3.2426924636616303,1.4649368406568386
-2.87228530827317,1.5858739214103132
3.58772770803572,1.49450333012766
4.56157784980004,1.471472781318816
-3.07203033451006,1.4972358350880535
1.3715490564820803,1.553273854500031
-4.181799674011089,1.3684524196658407
4.1155223709736495,1.4798962923645402
1.71393400601536,1.6516056500199965
0.44452491088016705,1.533271071047053
3.05212834410635,1.5263556290969944
0.446457008193651,1.5344618605587
0.8830448100538281,1.4287081084075912
1.9507743354104399,1.5429992066167268
1.9174050693103102,1.566125259757042
1.02450568973282,1.4736439079471884
1.0544324058013101,1.507942708966541
2.32094447342798,1.5334789303820433
1.3357646567022499,1.5504038443897374
-0.399052463136627,1.5073482487442724
5.38777728736441,1.53351410168413
0.997428224667094,1.4664462874651731
0.931225977106527,1.535503010684822
3.8243449626298798,1.580714762224396
3.46702393230846,1.5532202765464587
4.7014524704183,1.5574953829264302
-0.617042987895124,1.5443788222330792
-1.3269072105376,1.5381887650124837
1.89295101680218,1.4885061511193995
7.17918471000241,1.675948377604617
2.9744089130289604,1.4891351874477996
2.95723320395335,1.2302581639007082
1.4339590111834999,1.50919294951456
1.77159701053366,1.5281605944900225
3.20867735683155,1.5254207855341781
-0.506550331421847,1.5240286848082514
-0.8061557571072249,1.5272110140114201
-2.6428454956646803,1.5414278461738844
1.6903485510389,1.6067552757925183
2.5510864014945698,1.6060146840900276
0.936579515487004,1.4448084706965145
-2.3100579453331,1.5498330647354628
-0.6043472373422459,1.5273087531503657
-2.75516539381985,1.570150014621791
3.30103525685317,1.5292195527316252
0.8967195597901508,1.4781609539989522
3.2351775173117696,1.58810869188853
2.49593743016116,1.5633888706432164
2.4837900544051097,1.5701976251994556
2.86256155873455,1.4993805855276499
-3.41403189276739,1.5395396637958174
0.37850458408302395,1.4177685161121156
2.67625141981307,1.5075274555679627
2.09767727619075,1.5199081651715682
2.91872968205466,1.560350963237232
2.3622532010264,1.5303561660664375
2.48614228884931,1.5267748466229696
1.86436625266162,1.630693466338768
-2.66409312608648,1.5205760357207103
2.76277374378856,1.5401106927408086
1.6574784079170701,1.5463684424308441
1.29437409157177,1.5566799918330898
0.20761351548582102,1.5302333358232638
1.01263074485458,1.5422699202889356
1.6622212361763502,1.747908527177739
-3.40138739971444,1.4582910237983213
1.20972557536222,1.545243534042477
1.79755215915691,1.5556570295537353
4.4535928256656305,1.5221190251888337
2.70433129453346,1.5743364421959831
4.35319816189559,1.5528869728463386
3.8410797939783503,1.4972447667072701
6.871754219148049,1.553706203206875
1.32532280412841,1.5169042867985303
2.4078704233255297,1.5343719128884732
2.73999203545233,1.486330260563666
3.2596520823425297,1.5260063085720283
-3.07713757580468,1.4078603241897527
4.0337990539427695,1.2728392809440332
-1.1365919722172901,1.5045821333950107
1.06170968661797,1.5214056476247053
-5.83562957221663,1.564051214382307
1.4039346031256699,1.5529169931533016
1.85626170064466,1.551846983549923
3.7726007988362498,1.5479641780129605
-0.19579471351803798,1.5640816160627116
1.11117389364411,1.5286673238294053
-0.757260547643866,1.4955863018724351
1.98805376128259,1.5498634414824182
-1.2625186507938,1.472980680057053
-2.6460477054606404,1.555367629622804
4.34201856338552,1.5393181475510445
1.77962059024958,1.6351233291251912
-0.317898010559812,1.5483907291977015
3.66826035909868,1.5303672831906028
-2.46301796453036,1.5418379759952092
2.89543594102516,1.5147308447012662
3.22758528715241,1.5135379070576784
-1.5535740166768,1.5091761110390112
-2.10611137434884,1.534854105476218
3.4988096898373504,1.6205198457195704
3.7957529914519603,1.5831897635135976
3.99602770204774,1.5273694540936902
3.67353761767973,1.5343498385423957
2.2174180323887103,1.5311326352959962
-1.5786638295278599,1.5442962375130416
3.35427981558599,1.5253507310343086
2.30431998719443,1.5323249576507767
-3.1727386476581003,1.3483799969875454
-2.2359737216955398,1.5345474019913004
-1.10488039224888,1.5452310967893323
3.15907339870626,1.5435801568322096
4.512954727589809,1.543028244563305
2.10823785669993,1.6380279495879477
2.8244393472272797,1.5271484298441866
-1.5671689652549299,1.5412549938419389
1.5556647386683602,1.5403913897145753
-1.4018344858016203,1.5289721716938005
2.0257795230261104,1.5382775525044428
1.39446228760206,1.5215741307247572
3.59072143807066,1.5402876407100645
2.4270553636145,1.5784328922072333
3.25176366224245,1.5339233651332027
6.767118913710691,1.5118953248409057
4.53067626051782,1.5167642864257236
2.1816743242010097,1.5577917202281701
3.80317207201004,1.497378971905547
4.73912440483401,1.5363795976126058
2.2698862143688396,1.5636940429462958
-1.9588429179587001,1.5717586306221014
7.52634456570801,1.529178258153164
2.28106291862384,1.5229322999899297
-1.3571803179631798,1.531610437185663
-3.6958436479155696,1.5432624385562885
-2.77912201781331,1.538612760193102
3.7709717752785803,1.357695617560979
3.1425492056439306,1.5003872421209437
3.7408999309152597,1.547275405297988
2.01043344686272,1.5522951796048325
2.0313666809948603,1.5664315798591344
3.0584209284936406,1.5447328371320876
3.1259942775471097,1.5280327178993465
1.87900402736218,1.5485738904924806
4.321742570486109,1.5364458200543483
-4.91635974024191,1.387378897138367
-0.10247135995713301,1.506351767248688
3.72975697909235,1.5685291638633478
3.36832294169442,1.5102087115337726
1.8037069381361002,1.517519275150502
2.12586635107821,1.5254717028639913
-3.36457378810626,1.4743080427166548
1.46055606788441,1.5318058164414867
3.0224205276728497,1.5398420680753038
-1.87596859437726,1.543434002207278
4.63062241731216,1.5296641015633614
0.920000176702146,1.5316434522553952
2.22806475890775,1.5224348508046202
2.49806410541651,1.5346580976126907
-4.93480915597826,1.5475652434900824
-2.56772754639038,1.5340516532627277
-0.9211119184729398,1.5132490430871084
1.45054891616166,1.6657968445992257
-0.11750394960451899,1.5417248810133912
5.2412634034293895,1.5025871030757825
1.72198428288405,1.5469690017076874
1.75816674916933,1.5440053470492605
2.76749397697481,1.5034323975903825
2.92182576956573,1.4786329691707778
3.3378576616752595,1.5388488916451624
-4.612144449725429,1.5214468450741754
-2.91552650225297,1.5326663273403707
-2.18074363721016,1.5234769124239982
-2.46725338955068,1.525911487404719
-2.9674364043991397,1.5475560446936227
-2.21581812086885,1.5398290084098134
2.7187316342719,1.5533672268506529
-0.7455958790118821,1.5342250861010693
3.4604324109910203,1.5133222729953038
-2.9258378086245798,1.5271542612931648
4.17190293263762,1.5487529391723678
4.603879883906281,1.539692975229229
4.58715163503087,1.529637515596956
0.4343235033096571,1.5433121175636793
4.579227341683651,1.4744753612209838
-2.4233441150083,1.5269223754202879
2.0715269915931,1.540782896903536
-2.59830941783906,1.5228132322942531
-2.8775226622272796,1.5344660482637
6.029594718721549,1.5369680748789953
-0.9082791603890741,1.5435846093555659
2.07187108293319,1.5384183718977205
1.92085494395051,1.5334991385825096
0.17506781188264,1.5390948082062181
0.522987813585291,1.5310836790527511
0.9706006815782379,1.5222475006463985
1.9587585042991,1.5179500662697074
4.11764370031265,1.5408163681584177
3.4785210422291,1.5299903038269156
-2.16350164161142,1.5205371494345454
0.6006051284525551,1.5409274884249584
2.4177880475462996,1.5322942624657636
2.39688841381321,1.5437684262383888
3.2589989672481696,1.5261235253125973
-2.8372837000605102,1.5275951367476897
0.8907872656307959,1.5215497585632947
3.19073444460933,1.538215139958784
0.37751203599169797,1.5366663667965141
3.4797069916648704,1.5409443462723007
-0.9565217552189459,1.5154154816521068
2.18951437441077,1.5705321796598413
3.4784843958978504,1.4299300377320368
3.3970967522283,1.531732190410299
2.6977785276240294,1.543622263395568
2.55929250297207,1.5316838417095135
1.41389432862101,1.5309142237633568
0.467422906209519,1.492743812719884
2.19638667083504,1.5364898006235599
2.29088339439131,1.4707480945297926
2.26720539767798,1.5151078651275183
4.690295506428219,1.5369373058224212
1.44615859980068,1.5290528430200718
8.01971602287137,1.5081726079780824
0.662745703367574,1.4891110078791738
3.2119885418905003,1.5514278968982398
5.1072268677162596,1.4988510817411087
2.6084404882047703,1.5221574725782385
-2.54225614070554,1.481112314915695
2.0682698702938698,1.4966101284402369
3.9850730985822795,1.5192863022105163
3.15995863705635,1.533211026725924
2.5741750922711804,1.4284202879878631
4.82100370802323,1.5362597378806548
0.5369896411141251,1.527875241477021
-2.05793057051278,1.5516624041671288
-1.8074636366963703,1.5342863721549889
2.9001941996587797,1.536018805186264
5.54934371055888,1.502125262178604
3.29897087578719,1.591767256445991
2.5325771794640897,1.5122468712209178
2.5598128033102,1.5406060441606684
3.4732307926869703,1.5425260414755633
1.86291398600878,1.4890777178176156
-0.8544527288554649,1.3920979697282625
-1.89912198755655,1.553212414480941
0.34463667385672,1.5490925589704096
4.88983616961331,1.5443443643072208
4.32433799940904,1.526318132975426
1.09106588606271,1.4777378243162267
1.49127332899762,1.5481408075805645
5.909320949143809,1.535859866340469
1.4933643722573302,1.5399720651687145
2.21830944321521,1.5203402983679835
3.19375379259039,1.5514587518451532
0.499439092570669,1.5388658639651045
4.10587697755303,1.551000869786111
1.5144731729583898,1.5406904482629562
3.6383841175891,1.61572137642675
2.91397421008189,1.553258125036323
-2.66807016092606,1.5139228944243
2.44855485734334,1.5295823783166946
4.022241385532589,1.5382060115120006
1.97704648580767,1.5389236258461232
-2.2440332060444304,1.5028663169856074
1.8512418703312599,1.5315643811282271
1.52652407450791,1.5255457559408738
1.69704522848344,1.5393810119337001
3.1009796428109997,1.5338363257101602
0.37280657666608297,1.5556642019269595
3.65847094122052,1.540011826822605
-4.923090031870941,1.5465517318507784
1.4670291177338501,1.5412315761440043
-2.3443398140351404,1.4873421357082863
-2.83220710048912,1.5326661769195329
2.1459684167621202,1.5220057771471636
1.4256544876316002,1.541717603427248
4.1983756721115295,1.5380112601161
3.64776584155644,1.5449536678454856
-0.0516828439363352,1.5416625643654742
1.3870477647401003,1.5067585848802112
-3.92649218089791,1.5378457527651281
1.9539058835173202,1.5176011058230587
-0.229629539936577,1.5401343543634525
-2.08380303919732,1.3806232837509678
-1.00129594074724,1.5380970201546607
4.59441943318272,1.520689910994588
2.51542103630587,1.5238892938329551
7.0299166762019,1.5413483512091863
1.8162587297938002,1.5153190404240535
3.11400339007953,1.538176323648385
3.41809356712305,1.4902123993832779
-0.5390056436316261,1.5419983681857945
2.13637016523113,1.5398830166150717
0.0698110033924242,1.5474064891039179
4.26703926250609,1.5469019971377185
1.02201558115443,1.5518003019901652
3.0093509420791102,1.5312756835010248
1.71764533679895,1.5137970940109282
3.71036929696699,1.5225908633100136
0.8267453834526121,1.549428768238178
3.4217768803182405,1.5323288270831132
-3.91213134462996,1.534250002793701
-3.8753054224929797,1.5351925706305807
2.37351902606813,1.5314278960091756
4.06291862471787,1.4830730764990032
2.53956823386339,1.5069321681295889
3.5034870270205896,1.529511089909504
3.6033919472623803,1.5216665643721212
3.30726935790661,1.5313100893328782
0.4508308441822871,1.5194284776813591
-1.87986963147935,1.521023511765476
-2.9140401576716,1.5513044345980989
-0.22985099601116601,1.5407702179518414
1.8776427796342001,1.5024654130216146
2.2513061142935,1.509841137063068
0.17953246255083496,1.536537914507589
1.2755165362668999,1.5151576469409784
0.520601384927311,1.5653900153514513
1.5450715364787,1.5407808835616974
1.6304474336897001,1.5322165580558436
-2.34692629349527,1.5540377146542155
-2.07386909663136,1.5327696931591601
4.97240384399422,1.5503816921009974
-1.29711566779131,1.5250059810238694
1.3993164544248602,1.5456033463098662
2.12017311211196,1.5270810926668994
3.07444058362261,1.5584412365004319
3.6514340960847096,1.5151399229468812
1.0361444222446101,1.5656498548332267
-1.24766001075947,1.544026016811176
-2.5463954261284303,1.5395054277834526
2.0655602660269197,1.5251576290892759
0.38280291615133794,1.5297020612968646
1.35153675347766,1.5163217153335982
1.6370958801075302,1.5300997972530632
-0.188368100349769,1.5448213899698329
0.33225693614101304,1.4388247969378514
3.11014989700259,1.5198902632340276
2.41273211503133,1.5338811760554214
3.92294976535984,1.5107834484355307
-0.0447191619552265,1.537845200430864
-1.61366182058732,1.541583484632207
0.16906378181705703,1.5066975510484806
0.619471509181546,1.501246873223284
0.9410149537210458,1.5463937336328082
0.37437494559944706,1.5331477021916702
2.46442692706444,1.5012586529616139
3.20765287247565,1.556284226345529
-1.4977869730417201,1.5424192297553987
-0.50195921347586,1.525595609646146
-0.277368771176717,1.5485571764966282
1.5482610944354098,1.500596514480787
-1.14155528091462,1.5307949845081543
-2.4207213160137404,1.372978867792247
0.9617370895263541,1.5458997115194826
4.63430127055788,1.5093320915867148
0.49576822802915,1.545404335726094
-4.32884612220316,1.4110479053071563
-0.8848980539585671,1.6453348850636247
3.2279863378264904,1.5297551014803628
-2.65897436345562,1.5151220857029426
1.0121362229193,1.4966339022380328
1.53954009589357,1.535739474521398
0.48049148577935397,1.5383670620383458
1.3833713432625498,1.4949789010653183
-2.8146412354424704,1.534765640886149
2.9000455103510396,1.5581097823802255
4.12526639412407,1.5348931439889226
1.3385866702397902,1.5557792642993735
-2.29078004754428,1.5616817123978008
4.40702081764099,1.5448676436014235
2.0518470414333,1.5205381189715315
4.353594514300379,1.4643472322247866
2.95396165214616,1.5000054202839102
0.0629264411846487,1.5363989932322029
3.0989441187218203,1.5529784971905536
2.2307201188231405,1.5256471912903864
3.76747732620737,1.506832249499623
0.2849401919305661,1.5504076736739933
-1.9032722043710801,1.5239415915567496
3.07512717914136,1.5410771032875301
-1.32066768224076,1.436236281504071
3.4354427414512796,1.5470301916537346
1.87991120964497,1.5273776032970572
-0.10817038557332599,1.5280496802920498
2.06099609050337,1.497670720506545
2.67922731733956,1.5405595529741425
2.9078963567248,1.5275329702019496
-1.06136371120436,1.537605550037345
3.63879977825657,1.5289961204699518
1.9503999358138502,1.4769337567262588
1.88877387782736,1.5035675222823532
4.49306165359168,1.546464873284041
3.20919683419896,1.597864779042827
1.47958870367069,1.5061651272818684
2.4877282902138598,1.5378663875492673
3.8820524311201203,1.557876310998851
7.09431816050379,1.5553161898686807
1.4721492606193602,1.5334062215444195
2.39781981540608,1.49839930286571
0.877944835956668,1.5446787470740952
-3.0143495037110495,1.5071304575415376
2.47648644498633,1.5357798158729945
2.24367825743763,1.5454869746624182
3.7868242511733996,1.5234896496599413
2.83922134803698,1.5322556366326687
0.272573510770981,1.5193846767863843
3.3530617632309196,1.524885927589611
4.22006810694523,1.5412686048067592
-1.8053022602459299,1.4942839116674704
2.9490015023783798,1.5382481932864995
-0.436684140269018,1.530765659222246
3.3287502475018798,1.5482136094372037
2.6270138471478997,1.3489391196331442
-0.733834809107712,1.5294975304974043
3.7237920665786897,1.5430270766552192
3.21671016819238,1.5423811327624595
4.81959568931663,1.4989952213999902
1.5876095988200603,1.48511310499871
3.9371113055775298,1.5472341727847012
3.31984037039213,1.4735161962206824
-1.2122536628571898,1.533304079764711
2.04006394622117,1.528716537373206
4.2809152384304605,1.5274075246498315
4.56428836155306,1.5383352140733333
2.75250292985615,1.527125025875435
2.88196454388111,1.553017152558527
0.295489142815641,1.5163458852980956
3.0524329148543,1.5522430388937212
2.2544879486308997,1.533810815477181
-0.348954112131274,1.4974873236502302
4.0567215427429595,1.538585041091677
1.7461704592263303,1.532212686114134
0.9656571744077541,1.5295544727925332
-2.66268733197591,1.5542686936293681
-0.207802454999809,1.537689872285872
2.3515228891224904,1.5204681672111153
4.10716531567239,1.4246752620024152
2.91103754741901,1.545782590601019
3.0805243772774102,1.5314653549544688
2.5936927040832205,1.5127732114680685
0.566512238373954,1.5020462129512921
6.2858502190506895,1.5062594924582695
4.30177653049518,1.528354108732077
2.07231441225716,1.5559062414081124
-4.5492152738436396,1.4944088731115666
1.81562369001618,1.5126355383476573
-0.26402153698527303,1.509305489795938
2.7301255379540597,1.498661761184582
3.7104554223269397,1.5031172565630935
2.71726270207007,1.5279876897142513
2.2634949833117597,1.5399365244870324
3.05850942407619,1.4732621175255465
-0.0680081778854364,1.5435352855165083
3.08500467167445,1.543872722471403
1.04539521517904,1.5499693539296013
-1.5167379544785602,1.5258254436330576
2.4050580812543503,1.5467966804338757
3.98734006633937,1.5539815520142002
2.51538582124009,1.4923066904373297
3.1813200113999702,1.5024841669398923
-3.0162411501855297,1.5039843104124482
-4.2367494942193105,1.54563981271943
4.457758998841809,1.370455469146307
2.83326178405945,1.525972456567778
-3.0348577912384997,1.5247921085705198
5.18060136489482,1.6075752069062184
2.02547074052951,1.526950982268451
-2.13205254597113,1.547491456660284
2.7913848804400803,1.526250437908338
4.41798708099561,1.5315336332072418
2.91807448324452,1.4831216204597537
4.9992142920361395,1.5471926959114237
-1.7031114322972802,1.5196939368087705
4.14288311934431,1.536221360688639
5.99630852483165,1.5193651725787751
-3.52977534849617,1.5395341134863567
1.90206159996918,1.519015399110833
4.0096626426658,1.5485876924948734
-4.32664869382457,1.5355703511150671
3.04475372049931,1.6202496371234916
-3.3673033300146002,1.5372822648589073
-1.34917778318422,1.5111241613027944
-1.73645059807151,1.4260597774143382
3.77454039988999,1.5208449621061966
2.87526832871985,1.5344307757235534
4.35460116482226,1.5111341565541976
3.9146501614297495,1.5228997905349853
2.0842284100723,1.5470233356826182
2.93375284846842,1.5372955357075486
2.59559476107221,1.5257582786763715
-0.8160215299865219,1.5453745300743436
4.63375199170645,1.5139395810353429
3.27192299132257,1.5126442848782975
-3.97958609596777,1.5218774916242062
-1.9379836469408798,1.5447645797278287
1.71997383255263,1.5275038444275502
1.70198451951085,1.5233679392314599
0.27325664954417,1.5266210016819763
3.34914242886541,1.5057309129645458
1.7419312706539398,1.5475585596131143
2.2975290075089196,1.5140962731464884
-1.6428318343548798,1.5219561598069866
4.22306699573255,1.553101376104454
2.07833314638666,1.3777907814427044
-0.964651488252311,1.5171122964608186
2.4673478931300803,1.548325283677393
-2.2244626894633304,1.5344727462481282
3.73579589968283,1.519748339882051
3.9122171065893,1.5324151197827234
1.4137271185211298,1.5291337364035342
2.1751706678048,1.5458688377323948
-4.74648416548334,1.540825060738089
3.0795719405684197,1.5430882734777973
3.3107743552455697,1.536854460913713
2.1137619566617,1.518388405603495
4.59898096471155,1.4569271177487653
-2.4526117881477703,1.541917229711865
4.0971082065034805,1.5472313710754015
2.91248795138633,1.5629842529740452
-1.15283048800167,1.5379586792488968
-2.25299524865405,1.510422829002847
3.87096726484141,1.5114849901253404
3.7946586196256806,1.5049464920354958
0.477687470282919,1.4324151070318514
0.601363306026574,1.52179601442817
0.8547098592456129,1.4406219036836663
-2.40332850611525,1.5017224229861106
-0.8631920057597341,1.5291298854050375
1.71423197768919,1.5208822106856692
-0.0815597640719076,1.492010690298676
-4.048831189445799,1.5040205033714615
2.45655747835636,1.475578325701163
-4.57933188848198,1.5199833240958063
2.6354992571763103,1.5950513808429776
3.5272716094523,1.5202532314416073
0.739983532518863,1.573532755031985
-3.36890687702613,1.397091757563747
-0.9925145947929251,1.5168435776404958
-2.61078284690471,1.5018812754264217
3.67332752229756,1.5225058294982516
2.4064466733093797,1.5040432079092647
2.00325545019265,1.4673855384438463
1.62094228266707,1.5563142849523233
-2.4653952413625095,1.5180720874794311
1.25096172478051,1.5388492406726668
3.37779747691484,1.4705814838660514
-3.57523704251397,1.515398867552871
2.6821640949149503,1.5168089629260073
0.285835493573948,1.5196353860640548
-2.60564818248413,1.4993557746105046
3.81485059554923,1.474393581485619
2.94964031033921,1.5189762035185235
8.003841720883381,1.5073811505305144
2.251951870185,1.5224104415102968
-2.8735057913113797,1.5033594047056076
3.05278408518435,1.580393414845448
-0.7738909672652979,1.5554374275476066
0.20856195468626504,1.5070034243238584
3.4559274568804197,1.3833114262142365
3.08460562224792,1.51202857970369
0.26391408851056,1.5145317006308259
6.9819757339737105,1.5440512261955317
2.1353213659029,1.5170647571977771
1.76714171529404,1.4038651005204592
3.26174358138968,1.5088558700425392
3.6983556503057997,1.5314614784161251
3.29458793827052,1.510793357130615
2.61652366428447,1.5243281482431366
4.59256854782383,1.494912901062344
3.9687488651744998,1.5520272799938906
-2.71425692301173,1.492522003784581
4.6735223836207,1.5813472767314323
3.84829979983051,1.505322626779659
3.59803275439509,1.4903578017053518
3.3190808598439903,1.5124747267753613
2.71201153354317,1.5193739448719636
-3.0367522043290003,1.5407196591053904
4.25988498200058,1.531119827027427
-4.07511268600863,1.4473101549261744
0.9706489213353969,1.493883632963356
0.9437457693555591,1.5028158954937472
1.26089467352474,1.5178863481900495
-0.34849633724930895,1.5140111481075098
0.219445522024795,1.5263996846399368
2.46565451094525,1.5278763108537794
3.65432037165709,1.5207673905898198
1.90597284492632,1.5239730401667035
-0.372716495811735,1.4929613173246734
0.0627480128839442,1.5411664661236326
3.3753320819512798,1.4938376927025825
0.8218973017264241,1.5162483712332209
2.05221135070074,1.545728770545712
3.87238067940865,1.5122673887673912
-0.12163105479472501,1.418881844580876
2.46040178051025,1.498813113087744
-3.65828429587095,1.5206069380604863
3.17512694703419,1.5171307387119435
-2.7091445496832502,1.4922377798326512
2.19688457509756,1.5536499313085945
4.52811248998103,1.4782247343300654
-1.62310842960727,1.5018230608465513
1.97189488816302,1.5070508690756999
0.8058768025357661,1.5046436456667078
1.76731156054941,1.5536599785458862
0.459888266025476,1.5568677442646384
-1.0753421507299,1.49671033202037
1.5311499393130001,1.5247392583361599
0.817641644115352,1.519507068980169
2.9588329917926,1.505284783107923
0.148994409082243,1.5052244092261986
4.15301195226237,1.5179090678386045
2.7722502274568903,1.5130502929048204
-1.24250921833196,1.5178499448055385
-0.24295762242587,1.5001746569278271
1.7234816768325298,1.5342703560703108
2.6842595682724304,1.4847630274680776
3.13204722753699,1.520112918973401
3.3416844864403097,1.5363827224969144
3.11970723295624,1.7480377435959784
2.5265869292097003,1.5622440202172996
4.2166633574792005,1.512675237512552
3.51027046719602,1.5273711218587973
3.0850520695098598,1.4641344707333679
-4.25546447080617,1.4847626377347205
-4.42859427049022,1.4898979657604299
4.07097666389355,1.4830357418481745
-2.4947842732844103,1.5344253416706792
2.30227696552765,1.437401756379422
3.7369191701008906,1.554304843249872
4.6187284188452695,1.3940842161491132
3.7281623528336603,1.53824517552462
1.06223906423475,1.517538845269756
4.776243128252389,1.4487542542781084
2.62955238973937,1.5416609937425034
-3.9096175674817597,1.5330628846279595
4.428782421376231,1.488857021280582
2.115850613564,1.535680184031181
2.02379318565788,1.5248953612351301
2.82591278914977,1.5032698351870817
1.29145799404858,1.4983686467258361
-3.3718133519739997,1.5277339843242725
1.8316866234981697,1.5175519874838923
3.2035628981659103,1.4582302916042496
3.3326109632762404,1.5083295317269931
1.3849656037126499,1.5468658201632626
2.5539230598868103,1.5020141724926095
1.79328222591205,1.660328705307046
-1.46944610517555,1.5269628150166876
0.717017503943682,1.529308301715069
4.10249297356328,1.4458853902707829
1.44761753888929,1.5165306032705244
2.14861215986891,1.5179712636986509
-2.8979025432118197,1.513617737522834
-2.59919355404018,1.5781017002704032
2.3260036259969197,1.4925934723127463
2.97440809578676,1.5055515928114391
-3.27014280381253,1.5028901978731268
2.3931049595922302,1.5185350891525256
2.6480727646078397,1.5102981744362969
-3.6840013713296003,1.497025671640046
-0.240219265021137,1.516709942848033
